,flop,board_type,0b,1b,2b,profit,flop,board_type,max_profit
239,"[11, 9, 2]",two-tone,2,2,2,0.8959396109307838,"[11, 9, 2]",two-tone,0.8959396109307838
240,"[11, 8, 8]",two-tone,10,7,5,0.9295987759548,"[11, 8, 8]",two-tone,0.9295987759548
241,"[11, 8, 7]",two-tone,1,1,1,1.304879800855763,"[11, 8, 7]",two-tone,1.304879800855763
242,"[11, 8, 6]",two-tone,1,1,1,0.9439606448313421,"[11, 8, 6]",two-tone,0.9439606448313421
243,"[11, 8, 5]",two-tone,1,1,1,0.9495237613244544,"[11, 8, 5]",two-tone,0.9495237613244544
244,"[11, 8, 4]",two-tone,2,2,2,1.0257053053510192,"[11, 8, 4]",two-tone,1.0257053053510192
245,"[11, 8, 3]",two-tone,2,2,2,0.9312124423345252,"[11, 8, 3]",two-tone,0.9312124423345252
246,"[11, 8, 2]",two-tone,2,2,2,0.9297374733915572,"[11, 8, 2]",two-tone,0.9297374733915572
247,"[11, 7, 7]",two-tone,15,10,7,0.8987938340943302,"[11, 7, 7]",two-tone,0.8987938340943302
248,"[11, 7, 6]",two-tone,1,1,1,0.8147029575463547,"[11, 7, 6]",two-tone,0.8147029575463547
249,"[11, 7, 5]",two-tone,1,1,1,0.8229574283700453,"[11, 7, 5]",two-tone,0.8229574283700453
250,"[11, 7, 4]",two-tone,1,1,1,0.8479685368697016,"[11, 7, 4]",two-tone,0.8479685368697016
251,"[11, 7, 3]",two-tone,2,2,2,0.8310184919886621,"[11, 7, 3]",two-tone,0.8310184919886621
252,"[11, 7, 2]",two-tone,2,2,2,0.7666431629746576,"[11, 7, 2]",two-tone,0.7666431629746576
253,"[11, 6, 6]",two-tone,15,10,7,0.9324032148956168,"[11, 6, 6]",two-tone,0.9324032148956168
254,"[11, 6, 5]",two-tone,1,1,1,0.7461185956492099,"[11, 6, 5]",two-tone,0.7461185956492099
255,"[11, 6, 4]",two-tone,1,1,1,0.7239460913321661,"[11, 6, 4]",two-tone,0.7239460913321661
256,"[11, 6, 3]",two-tone,1,1,1,0.7169323579806068,"[11, 6, 3]",two-tone,0.7169323579806068
257,"[11, 6, 2]",two-tone,2,2,2,0.7251793306768529,"[11, 6, 2]",two-tone,0.7251793306768529
258,"[11, 5, 5]",two-tone,15,10,7,1.0331187471347425,"[11, 5, 5]",two-tone,1.0331187471347425
259,"[11, 5, 4]",two-tone,10,7,5,0.7748897610852261,"[11, 5, 4]",two-tone,0.7748897610852261
260,"[11, 5, 3]",two-tone,10,7,5,0.7409348849233596,"[11, 5, 3]",two-tone,0.7409348849233596
261,"[11, 5, 2]",two-tone,1,1,1,0.7201723730888961,"[11, 5, 2]",two-tone,0.7201723730888961
262,"[11, 4, 4]",two-tone,15,10,7,1.019069290348105,"[11, 4, 4]",two-tone,1.019069290348105
263,"[11, 4, 3]",two-tone,15,10,7,0.7610455593680006,"[11, 4, 3]",two-tone,0.7610455593680006
264,"[11, 4, 2]",two-tone,1,1,1,0.7393524546319057,"[11, 4, 2]",two-tone,0.7393524546319057
265,"[11, 3, 3]",two-tone,15,10,7,1.1256883725663367,"[11, 3, 3]",two-tone,1.1256883725663367
266,"[11, 3, 2]",two-tone,15,10,7,0.8142354790862396,"[11, 3, 2]",two-tone,0.8142354790862396
267,"[11, 2, 2]",two-tone,15,10,7,1.167419065944219,"[11, 2, 2]",two-tone,1.167419065944219
268,"[11, 11, 9]",two-tone,10,7,5,0.9242100041406855,"[11, 11, 9]",two-tone,0.9242100041406855
269,"[11, 11, 8]",two-tone,10,7,5,0.9016933735866386,"[11, 11, 8]",two-tone,0.9016933735866386
270,"[11, 11, 7]",two-tone,10,7,5,0.7969069293544725,"[11, 11, 7]",two-tone,0.7969069293544725
271,"[11, 11, 6]",two-tone,15,10,7,0.7004594742223589,"[11, 11, 6]",two-tone,0.7004594742223589
272,"[11, 11, 5]",two-tone,15,10,7,0.7545421297999529,"[11, 11, 5]",two-tone,0.7545421297999529
273,"[11, 11, 4]",two-tone,15,10,7,0.7202231617856293,"[11, 11, 4]",two-tone,0.7202231617856293
274,"[11, 11, 3]",two-tone,15,10,7,0.8135115801359104,"[11, 11, 3]",two-tone,0.8135115801359104
275,"[11, 11, 2]",two-tone,15,10,7,0.8562815631323939,"[11, 11, 2]",two-tone,0.8562815631323939
276,"[11, 11, 10]",two-tone,10,7,5,0.934074111587968,"[11, 11, 10]",two-tone,0.934074111587968
277,"[11, 10, 9]",two-tone,1,1,1,1.3051554648618464,"[11, 10, 9]",two-tone,1.3051554648618464
278,"[11, 10, 8]",two-tone,1,1,1,1.3397020983951968,"[11, 10, 8]",two-tone,1.3397020983951968
279,"[11, 10, 7]",two-tone,2,2,2,1.300153477317926,"[11, 10, 7]",two-tone,1.300153477317926
280,"[11, 10, 6]",two-tone,2,2,2,0.9467497310062812,"[11, 10, 6]",two-tone,0.9467497310062812
281,"[11, 10, 5]",two-tone,2,2,2,0.9557586107412762,"[11, 10, 5]",two-tone,0.9557586107412762
282,"[11, 10, 4]",two-tone,2,2,2,0.8934718250961202,"[11, 10, 4]",two-tone,0.8934718250961202
283,"[11, 10, 3]",two-tone,2,2,2,0.8837294724548624,"[11, 10, 3]",two-tone,0.8837294724548624
284,"[11, 10, 2]",two-tone,2,2,2,0.866092985228743,"[11, 10, 2]",two-tone,0.866092985228743
285,"[11, 10, 10]",two-tone,10,7,5,0.8623743381529789,"[11, 10, 10]",two-tone,0.8623743381529789
286,"[10, 9, 9]",two-tone,10,7,5,0.8809937772456875,"[10, 9, 9]",two-tone,0.8809937772456875
287,"[10, 9, 8]",two-tone,1,1,1,1.2514493859636224,"[10, 9, 8]",two-tone,1.2514493859636224
288,"[10, 9, 7]",two-tone,2,2,2,1.2716995735507337,"[10, 9, 7]",two-tone,1.2716995735507337
289,"[10, 10, 9]",two-tone,2,2,2,1.0564712540299213,"[10, 10, 9]",two-tone,1.0564712540299213
290,"[10, 10, 8]",two-tone,1,1,1,1.0467334684438296,"[10, 10, 8]",two-tone,1.0467334684438296
291,"[10, 10, 7]",two-tone,10,7,5,1.0658457464060058,"[10, 10, 7]",two-tone,1.0658457464060058
292,"[10, 10, 6]",two-tone,15,10,7,1.0357530663922232,"[10, 10, 6]",two-tone,1.0357530663922232
293,"[10, 10, 5]",two-tone,15,10,7,0.8057683029358601,"[10, 10, 5]",two-tone,0.8057683029358601
294,"[10, 10, 4]",two-tone,15,10,7,0.7723732213662593,"[10, 10, 4]",two-tone,0.7723732213662593
295,"[10, 10, 3]",two-tone,15,10,7,0.8339935049400258,"[10, 10, 3]",two-tone,0.8339935049400258
296,"[10, 10, 2]",two-tone,15,10,7,0.9164876752501412,"[10, 10, 2]",two-tone,0.9164876752501412
